time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.218,42.632,9.375,-623.959,8.182,-140.581,4,11.161,0.040,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1403 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1403 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;",0.185,0.000,-0.005,42.632,0.000,1.000,-30.625,-0.703,0.032,42.627,-0.119,0.011
0.238,42.635,10.228,-623.973,8.183,-139.728,4,11.163,0.039,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1377 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1351 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1351 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1377 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1351 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1354 impulse=0.000;",0.184,0.000,0.006,42.635,0.000,1.000,-29.772,-0.704,0.059,42.629,0.131,0.010
0.258,42.637,11.080,-623.987,8.185,-138.876,4,11.124,0.037,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1336 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1336 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1336 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;",0.183,0.000,-0.006,42.637,0.000,1.000,-28.920,-0.703,0.086,42.631,-0.143,0.010
0.278,42.639,11.933,-624.001,8.187,-138.023,4,11.051,0.035,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1343 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1343 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1325 impulse=0.000;",0.182,0.000,0.007,42.639,0.000,1.000,-28.067,-0.704,0.111,42.633,0.152,0.009
0.298,42.641,12.786,-624.016,8.190,-137.171,4,10.951,0.032,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1319 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1319 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1319 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1324 impulse=0.000;",0.180,0.000,-0.007,42.641,0.000,1.000,-27.214,-0.704,0.133,42.635,-0.161,0.009
0.318,42.643,13.639,-624.030,8.193,-136.318,4,10.831,0.029,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1318 impulse=0.000;",0.180,0.000,0.008,42.643,0.000,1.000,-26.361,-0.704,0.154,42.637,0.168,0.008
0.338,42.644,14.491,-624.044,8.196,-135.465,4,10.699,0.026,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1320 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1320 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1320 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1322 impulse=0.000;",0.179,0.000,-0.008,42.644,0.000,1.000,-25.509,-0.704,0.172,42.638,-0.175,0.008
0.358,42.646,15.344,-624.058,8.200,-134.612,4,10.559,0.023,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1333 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1326 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1326 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1333 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1326 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1330 impulse=0.000;",0.178,0.000,0.008,42.646,0.000,1.000,-24.656,-0.705,0.187,42.640,0.180,0.008
0.378,42.648,16.197,-624.072,8.204,-133.760,4,10.417,0.020,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1340 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1335 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1335 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1340 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1335 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1335 impulse=0.000;",0.177,0.000,-0.008,42.648,0.000,1.000,-23.803,-0.704,0.199,42.641,-0.185,0.008
0.398,42.649,17.050,-624.086,8.208,-132.907,4,10.278,0.018,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1346 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1347 impulse=0.000;",0.176,0.000,0.008,42.649,0.000,1.000,-22.950,-0.705,0.208,42.643,0.189,0.008
0.418,42.650,17.903,-624.100,8.212,-132.054,4,10.145,0.015,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1361 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1361 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1358 impulse=0.000;",0.176,0.000,-0.009,42.650,0.000,1.000,-22.097,-0.704,0.215,42.644,-0.192,0.008
0.438,42.651,18.756,-624.114,8.217,-131.201,4,10.021,0.013,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1374 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1374 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1372 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1373 impulse=0.000;",0.175,0.000,0.009,42.651,0.000,1.000,-21.244,-0.705,0.219,42.645,0.195,0.008
0.458,42.653,19.609,-624.128,8.221,-130.348,4,9.908,0.011,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1387 impulse=0.000;",0.174,0.000,-0.009,42.653,0.000,1.000,-20.391,-0.705,0.221,42.646,-0.197,0.008
0.478,42.654,20.462,-624.142,8.226,-129.495,4,9.808,0.009,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1402 impulse=0.000;",0.174,0.000,0.009,42.654,0.000,1.000,-19.538,-0.705,0.221,42.647,0.198,0.008
0.498,42.655,21.315,-624.157,8.230,-128.642,4,9.722,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1416 impulse=0.000;",0.173,0.000,-0.009,42.655,0.000,1.000,-18.685,-0.705,0.219,42.648,-0.201,0.008
0.518,42.656,22.168,-624.171,8.234,-127.789,4,9.650,0.006,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1431 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1431 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1430 impulse=0.000;",0.173,0.000,0.009,42.656,0.000,1.000,-17.832,-0.706,0.216,42.649,0.201,0.008
0.538,42.656,23.022,-624.185,8.239,-126.936,4,9.592,0.005,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1444 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1444 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1443 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1444 impulse=0.000;",0.172,0.000,-0.009,42.656,0.000,1.000,-16.978,-0.705,0.211,42.650,-0.202,0.008
0.558,42.657,23.875,-624.199,8.243,-126.083,4,9.548,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1457 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1457 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;",0.172,0.000,0.009,42.657,0.000,1.000,-16.125,-0.706,0.206,42.651,0.203,0.008
0.578,42.658,24.728,-624.213,8.247,-125.230,4,9.517,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1469 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1469 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1468 impulse=0.000;",0.171,0.000,-0.009,42.658,0.000,1.000,-15.272,-0.705,0.200,42.652,-0.203,0.008
0.598,42.659,25.581,-624.227,8.251,-124.377,4,9.497,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1479 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1478 impulse=0.000;",0.171,0.000,0.009,42.659,0.000,1.000,-14.419,-0.706,0.194,42.653,0.203,0.008
0.618,42.659,26.434,-624.241,8.254,-123.524,4,9.488,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;",0.171,0.000,-0.009,42.660,0.000,1.000,-13.566,-0.705,0.188,42.653,-0.203,0.008
0.638,42.660,27.287,-624.255,8.258,-122.671,4,9.489,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1495 impulse=0.000;",0.170,0.000,0.009,42.660,0.000,1.000,-12.713,-0.706,0.181,42.654,0.202,0.008
0.658,42.661,28.141,-624.269,8.261,-121.818,4,9.497,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1501 impulse=0.000;",0.170,0.000,-0.009,42.661,0.000,1.000,-11.859,-0.705,0.175,42.655,-0.203,0.008
0.678,42.661,28.994,-624.283,8.265,-120.965,4,9.512,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;",0.170,0.000,0.009,42.661,0.000,1.000,-11.006,-0.706,0.169,42.655,0.203,0.008
0.698,42.662,29.847,-624.298,8.268,-120.112,4,9.532,0.000,"Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1331 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;",0.169,0.000,-0.009,42.662,0.000,1.000,-10.153,-0.705,0.163,42.656,-0.203,0.008
0.718,42.662,30.700,-624.312,8.272,-119.259,4,10.142,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1334 impulse=0.000;",0.169,0.000,0.009,42.662,0.000,1.000,-9.300,-0.706,0.170,42.656,0.202,0.012
0.738,42.663,31.553,-624.326,8.275,-118.405,4,10.126,0.061,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1521 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1521 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1516 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1341 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1341 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1337 impulse=0.000;",0.169,0.000,-0.010,42.663,0.000,1.000,-8.447,-0.705,0.176,42.657,-0.213,0.018
0.758,42.663,32.407,-624.340,8.279,-117.552,4,10.738,0.110,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1530 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1530 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1517 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1350 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1337 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1337 impulse=0.000;",0.169,0.000,0.010,42.663,0.000,1.000,-7.593,-0.706,0.195,42.657,0.232,0.015
0.778,42.664,33.260,-624.354,8.283,-116.699,4,10.612,0.087,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1524 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1542 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1542 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1524 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1524 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1526 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1344 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1362 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1344 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1362 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1344 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1344 impulse=0.000;",0.168,0.000,-0.011,42.664,0.000,1.000,-6.740,-0.705,0.211,42.657,-0.245,0.012
0.798,42.664,34.113,-624.368,8.288,-115.846,4,10.460,0.068,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1534 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1556 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1556 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1534 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1534 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1539 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1354 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1376 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1354 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1376 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1354 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1354 impulse=0.000;",0.168,0.000,0.012,42.664,0.000,1.000,-5.887,-0.706,0.224,42.657,0.255,0.011
0.818,42.664,34.966,-624.382,8.292,-114.993,4,10.294,0.051,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1548 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1572 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1572 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1548 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1558 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1558 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1368 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1392 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1368 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1392 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1368 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1368 impulse=0.000;",0.168,0.000,-0.012,42.664,0.000,1.000,-5.034,-0.705,0.234,42.658,-0.261,0.010
0.838,42.664,35.820,-624.396,8.297,-114.140,4,10.125,0.037,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1564 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1589 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1589 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1564 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1566 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1566 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1384 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1409 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1384 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1409 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1384 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.003) separation=0.1385 impulse=0.000;",0.168,0.000,0.012,42.664,0.000,1.000,-4.180,-0.706,0.240,42.658,0.263,0.010
0.858,42.664,36.673,-624.410,8.302,-113.287,4,9.961,0.025,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1582 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1607 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1608 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1582 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1596 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1597 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1402 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1428 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1402 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1427 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1402 impulse=0.000;Takeoff - 40m x 6m, 6.2m rise:(0.000, 1.000, -0.004) separation=0.1404 impulse=0.000;",0.168,0.000,-0.012,42.664,0.000,1.000,-3.327,-0.704,0.243,42.658,-0.264,0.010
