t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.080,1048.625,153.266,42.202,15.663,-5.466,0.491,14.670,0.000,0.000,-0.046,2,7.902,2.809,1.000,"Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.127, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.056);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.057);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.132, 0.990, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.135, 0.989, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.058);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.140, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.143, 0.988, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.149, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.059);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_1_4:(-0.148, 0.987, 0.058);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);Ground_Mountain_2_3:(0.052, 0.989, -0.137);"
0.040,472.384,1048.519,153.279,42.487,15.640,-5.444,0.661,14.648,0.169,0.000,-0.048,4,9.407,4.994,0.999,"Ground_Mountain_2_3:(0.053, 0.989, -0.138);Ground_Mountain_2_3:(0.053, 0.989, -0.138);Ground_Mountain_2_3:(0.053, 0.989, -0.138);Ground_Mountain_2_3:(0.053, 0.989, -0.138);Ground_Mountain_2_3:(0.053, 0.989, -0.138);Ground_Mountain_2_3:(0.053, 0.989, -0.138);"
2.060,503.518,1033.345,157.992,69.810,15.740,-9.159,2.237,12.604,0.130,0.000,-0.016,4,9.542,0.034,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);"
2.080,503.833,1033.162,158.037,70.062,15.740,-9.177,2.233,12.592,0.130,0.000,-0.016,4,9.537,0.042,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);"
2.100,504.148,1032.978,158.081,70.314,15.740,-9.195,2.230,12.580,0.130,0.000,-0.016,4,9.544,0.036,0.990,"Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);Ground_Mountain_2_3:(0.082, 0.990, -0.115);"
2.120,504.463,1032.794,158.126,70.565,15.741,-9.212,2.227,12.568,0.130,0.000,-0.016,4,9.555,0.032,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);"
2.140,504.777,1032.609,158.170,70.816,15.741,-9.229,2.224,12.556,0.130,0.000,-0.016,4,9.564,0.026,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);"
2.160,505.092,1032.424,158.215,71.067,15.741,-9.246,2.221,12.545,0.130,0.000,-0.016,4,9.567,0.021,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);Ground_Mountain_2_3:(0.083, 0.990, -0.115);"
2.180,505.384,1032.239,158.259,71.318,15.741,-9.263,2.218,12.533,0.129,0.000,-0.015,4,9.567,0.022,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);"
2.200,505.699,1032.054,158.304,71.568,15.742,-9.279,2.215,12.522,0.129,0.000,-0.015,4,9.568,0.017,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.220,506.013,1031.868,158.348,71.819,15.742,-9.296,2.212,12.510,0.129,0.000,-0.015,4,9.563,0.014,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.240,506.328,1031.682,158.392,72.069,15.742,-9.312,2.209,12.499,0.129,0.000,-0.015,4,9.561,0.017,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.260,506.643,1031.495,158.436,72.319,15.742,-9.328,2.206,12.488,0.129,0.000,-0.015,4,9.562,0.023,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);"
2.280,506.958,1031.308,158.480,72.568,15.743,-9.344,2.204,12.477,0.129,0.000,-0.015,4,9.567,0.028,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);"
2.300,507.273,1031.121,158.524,72.818,15.743,-9.360,2.201,12.466,0.129,0.000,-0.015,4,9.572,0.026,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);Ground_Mountain_2_3:(0.083, 0.990, -0.114);"
2.320,507.566,1030.934,158.568,73.067,15.743,-9.375,2.198,12.455,0.129,0.000,-0.015,4,9.569,0.022,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);Ground_Mountain_2_3:(0.083, 0.990, -0.113);"
2.340,507.881,1030.746,158.612,73.316,15.743,-9.391,2.195,12.444,0.128,0.000,-0.015,4,9.567,0.028,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);Ground_Mountain_2_3:(0.083, 0.990, -0.112);"
2.360,508.196,1030.558,158.656,73.565,15.744,-9.406,2.192,12.433,0.128,0.000,-0.015,4,9.565,0.019,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
2.380,508.511,1030.369,158.700,73.813,15.744,-9.422,2.189,12.423,0.128,0.000,-0.014,4,9.553,0.012,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
2.400,508.826,1030.181,158.743,74.062,15.744,-9.437,2.185,12.412,0.128,0.000,-0.014,4,9.542,0.020,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
2.420,509.140,1029.991,158.787,74.310,15.744,-9.452,2.182,12.401,0.128,0.000,-0.014,4,9.535,0.026,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
2.440,509.455,1029.802,158.831,74.558,15.745,-9.467,2.178,12.391,0.128,0.000,-0.014,4,9.530,0.033,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
2.460,509.749,1029.613,158.874,74.805,15.745,-9.482,2.174,12.380,0.128,0.000,-0.014,4,9.528,0.026,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
2.480,510.064,1029.423,158.918,75.053,15.745,-9.497,2.171,12.370,0.128,0.000,-0.014,4,9.516,0.024,0.990,"Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);Ground_Mountain_2_3:(0.083, 0.990, -0.111);"
2.500,510.379,1029.232,158.961,75.300,15.746,-9.512,2.166,12.360,0.127,0.000,-0.014,4,9.502,0.033,0.990,"Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);"
2.520,510.694,1029.042,159.004,75.547,15.746,-9.527,2.162,12.349,0.127,0.000,-0.014,4,9.491,0.034,0.990,"Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);"
2.540,511.009,1028.851,159.047,75.794,15.746,-9.541,2.157,12.339,0.127,0.000,-0.014,4,9.481,0.034,0.990,"Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);"
2.560,511.324,1028.660,159.090,76.041,15.746,-9.556,2.152,12.329,0.127,0.000,-0.014,4,9.477,0.039,0.990,"Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);"
2.580,511.639,1028.469,159.133,76.287,15.747,-9.570,2.148,12.319,0.127,0.000,-0.014,4,9.482,0.048,0.990,"Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);Ground_Mountain_2_3:(0.083, 0.991, -0.109);"
2.600,511.935,1028.277,159.176,76.533,15.747,-9.585,2.144,12.309,0.127,0.000,-0.014,4,9.503,0.050,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);"
2.620,512.250,1028.085,159.219,76.779,15.747,-9.599,2.140,12.299,0.126,0.000,-0.014,4,9.537,0.055,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);"
2.640,512.565,1027.893,159.262,77.025,15.748,-9.613,2.137,12.289,0.126,0.000,-0.014,4,9.570,0.048,0.990,"Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);Ground_Mountain_2_3:(0.084, 0.991, -0.109);"
2.660,512.880,1027.700,159.304,77.271,15.748,-9.628,2.135,12.278,0.126,0.000,-0.014,4,9.602,0.042,0.990,"Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);"
2.680,513.195,1027.507,159.347,77.516,15.748,-9.642,2.133,12.268,0.126,0.000,-0.014,4,9.642,0.061,0.991,"Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);"
2.700,513.510,1027.314,159.390,77.762,15.749,-9.655,2.134,12.258,0.126,0.000,-0.014,4,9.722,0.081,0.991,"Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);"
2.720,513.825,1027.121,159.432,78.006,15.749,-9.669,2.136,12.247,0.126,0.000,-0.014,4,9.817,0.069,0.991,"Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);Ground_Mountain_2_3:(0.085, 0.990, -0.110);"
2.740,514.124,1026.927,159.475,78.251,15.749,-9.682,2.140,12.236,0.126,0.000,-0.014,4,9.909,0.047,0.990,"Ground_Mountain_2_3:(0.086, 0.990, -0.110);Ground_Mountain_2_3:(0.086, 0.990, -0.110);Ground_Mountain_2_3:(0.086, 0.990, -0.110);Ground_Mountain_2_3:(0.086, 0.990, -0.110);Ground_Mountain_2_3:(0.086, 0.990, -0.110);Ground_Mountain_2_3:(0.086, 0.990, -0.110);"
2.760,514.439,1026.734,159.518,78.496,15.749,-9.695,2.145,12.225,0.125,0.000,-0.014,4,9.990,0.027,0.990,"Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);"
2.780,514.754,1026.540,159.561,78.740,15.749,-9.708,2.152,12.214,0.125,0.000,-0.014,4,10.061,0.041,0.990,"Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);Ground_Mountain_2_3:(0.089, 0.990, -0.112);"
2.800,515.069,1026.345,159.604,78.984,15.749,-9.721,2.162,12.202,0.125,0.000,-0.014,4,10.178,0.053,0.990,"Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);Ground_Mountain_2_3:(0.089, 0.990, -0.113);"
2.820,515.384,1026.151,159.648,79.228,15.749,-9.733,2.174,12.190,0.125,0.000,-0.014,4,10.322,0.074,0.990,"Ground_Mountain_2_3:(0.095, 0.988, -0.118);Ground_Mountain_2_3:(0.095, 0.988, -0.118);Ground_Mountain_2_3:(0.095, 0.988, -0.118);Ground_Mountain_2_3:(0.095, 0.988, -0.118);Ground_Mountain_2_3:(0.095, 0.988, -0.118);Ground_Mountain_2_3:(0.095, 0.988, -0.118);"
2.840,515.699,1025.956,159.692,79.471,15.749,-9.745,2.189,12.178,0.125,0.000,-0.014,4,10.468,0.081,0.990,"Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);"
2.860,516.014,1025.761,159.736,79.714,15.749,-9.756,2.208,12.165,0.125,0.000,-0.013,4,10.654,0.110,0.990,"Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);"
2.880,516.319,1025.566,159.780,79.957,15.749,-9.767,2.231,12.151,0.126,0.000,-0.013,4,10.849,0.066,0.990,"Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);Ground_Mountain_2_3:(0.096, 0.988, -0.120);"
