seconds,travel,recoveries,x,y,z,safeStation,speed
21.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.70,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.71,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.73,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.74,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.74,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.75,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.77,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.78,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.79,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.79,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.80,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.83,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.83,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.84,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.85,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.86,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.88,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.91,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.92,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.93,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.94,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.94,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.95,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.96,0.68,1,-605.56,8.74,532.93,3739.97,0.00
21.97,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.01,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.02,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.03,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.04,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.04,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.05,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.06,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.07,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.08,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.10,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.11,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.12,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.13,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.14,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.14,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.15,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.17,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.18,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.19,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.20,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.22,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.23,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.24,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.25,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.26,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.26,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.27,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.28,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.29,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.30,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.31,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.32,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.32,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.33,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.37,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.42,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.44,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.47,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.48,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.55,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.70,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.71,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.73,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.74,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.75,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.76,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.77,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.78,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.79,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.80,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.81,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.81,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.82,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.83,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.84,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.85,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.86,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.87,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.88,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.88,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.89,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.90,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.91,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.92,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.93,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.93,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.94,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.95,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.96,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.97,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.98,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.98,0.68,1,-605.56,8.74,532.93,3739.97,0.00
22.99,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.00,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.01,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.02,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.03,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.03,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.04,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.05,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.06,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.07,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.08,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.09,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.10,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.11,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.12,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.13,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.14,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.15,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.15,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.16,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.17,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.18,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.19,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.20,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.20,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.21,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.22,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.23,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.24,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.25,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.25,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.26,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.27,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.28,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.29,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.30,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.30,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.31,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.32,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.33,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.34,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.35,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.36,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.37,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.38,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.39,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.40,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.41,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.42,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.43,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.44,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.45,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.46,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.47,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.48,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.49,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.50,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.51,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.52,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.53,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.54,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.55,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.56,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.57,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.58,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.59,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.60,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.61,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.62,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.63,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.64,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.65,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.66,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.67,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.68,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.69,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.71,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.72,0.68,1,-605.56,8.74,532.93,3739.97,0.00
23.73,0.68,1,-605.56,8.74,532.93,3739.97,-0.06
23.74,0.68,1,-605.56,8.74,532.93,3739.97,-0.06
23.75,0.68,1,-605.56,8.74,532.93,3739.97,-0.12
23.75,0.68,1,-605.56,8.74,532.93,3739.97,-0.12
23.76,0.68,1,-605.57,8.74,532.93,3739.97,-0.16
23.77,0.68,1,-605.57,8.74,532.93,3739.97,-0.16
23.78,0.68,1,-605.57,8.74,532.93,3739.97,-0.16
23.79,0.68,1,-605.57,8.74,532.93,3739.97,-0.20
23.80,0.68,1,-605.57,8.74,532.93,3739.97,-0.20
23.80,0.68,1,-605.57,8.74,532.92,3739.97,-0.23
23.81,0.68,1,-605.57,8.74,532.92,3739.97,-0.23
23.82,0.68,1,-605.57,8.74,532.92,3739.97,-0.23
23.83,0.68,1,-605.58,8.74,532.92,3739.97,-0.26
23.84,0.68,1,-605.58,8.74,532.92,3739.97,-0.26
23.85,0.68,1,-605.58,8.74,532.92,3739.97,-0.28
23.85,0.68,1,-605.58,8.74,532.92,3739.97,-0.28
23.87,0.68,1,-605.59,8.74,532.91,3739.97,-0.30
23.87,0.68,1,-605.59,8.74,532.91,3739.97,-0.30
23.88,0.68,1,-605.59,8.74,532.91,3739.97,-0.30
23.89,0.68,1,-605.59,8.74,532.91,3739.97,-0.32
23.90,0.68,1,-605.59,8.74,532.91,3739.97,-0.32
23.91,0.68,1,-605.60,8.74,532.90,3739.97,-0.33
23.92,0.68,1,-605.60,8.74,532.90,3739.97,-0.33
23.92,0.68,1,-605.60,8.74,532.90,3739.97,-0.34
23.93,0.68,1,-605.60,8.74,532.90,3739.97,-0.34
23.94,0.68,1,-605.60,8.74,532.90,3739.97,-0.34
23.95,0.68,1,-605.61,8.74,532.89,3739.97,-0.35
23.96,0.68,1,-605.61,8.74,532.89,3739.97,-0.35
23.97,0.68,1,-605.61,8.74,532.89,3739.97,-0.36
23.97,0.68,1,-605.61,8.74,532.89,3739.97,-0.36
23.98,0.68,1,-605.61,8.74,532.89,3739.97,-0.36
23.99,0.68,1,-605.62,8.74,532.88,3739.97,-0.37
24.00,0.68,1,-605.62,8.74,532.88,3739.97,-0.37
24.01,0.68,1,-605.62,8.74,532.88,3739.97,-0.37
24.02,0.68,1,-605.62,8.74,532.88,3739.97,-0.37
24.02,0.68,1,-605.63,8.74,532.87,3739.97,-0.38
24.03,0.68,1,-605.63,8.74,532.87,3739.97,-0.38
24.05,0.67,1,-605.63,8.74,532.87,3739.97,-0.38
24.06,0.67,1,-605.63,8.74,532.87,3739.97,-0.38
24.07,0.66,1,-605.64,8.74,532.86,3739.97,-0.39
24.08,0.66,1,-605.64,8.74,532.86,3739.97,-0.39
24.08,0.66,1,-605.65,8.74,532.86,3739.97,-0.39
24.09,0.66,1,-605.65,8.74,532.86,3739.97,-0.39
24.10,0.66,1,-605.65,8.74,532.86,3739.97,-0.39
24.11,0.65,1,-605.65,8.74,532.85,3739.95,-0.39
24.12,0.65,1,-605.65,8.74,532.85,3739.95,-0.39
24.13,0.64,1,-605.66,8.74,532.85,3739.95,-0.39
24.13,0.64,1,-605.66,8.74,532.85,3739.95,-0.39
24.14,0.63,1,-605.66,8.74,532.84,3739.95,-0.40
24.15,0.63,1,-605.66,8.74,532.84,3739.95,-0.40
24.16,0.63,1,-605.66,8.74,532.84,3739.95,-0.40
24.17,0.63,1,-605.67,8.74,532.84,3739.95,-0.40
24.18,0.63,1,-605.67,8.74,532.84,3739.95,-0.40
24.19,0.62,1,-605.67,8.74,532.83,3739.95,-0.40
24.19,0.62,1,-605.67,8.74,532.83,3739.95,-0.40
24.23,0.60,1,-605.69,8.74,532.82,3739.95,-0.40
24.24,0.60,1,-605.69,8.74,532.82,3739.95,-0.40
24.25,0.60,1,-605.69,8.74,532.82,3739.95,-0.40
24.26,0.60,1,-605.69,8.74,532.82,3739.95,-0.40
24.27,0.59,1,-605.70,8.74,532.81,3739.95,-0.40
24.28,0.59,1,-605.70,8.74,532.81,3739.95,-0.40
24.28,0.58,1,-605.70,8.74,532.81,3739.95,-0.40
24.29,0.58,1,-605.70,8.74,532.81,3739.95,-0.40
24.30,0.58,1,-605.70,8.74,532.81,3739.95,-0.40
24.31,0.57,1,-605.71,8.74,532.80,3739.95,-0.40
24.32,0.57,1,-605.71,8.74,532.80,3739.95,-0.40
24.33,0.57,1,-605.72,8.74,532.79,3739.95,-0.40
24.33,0.57,1,-605.72,8.74,532.79,3739.95,-0.40
24.34,0.57,1,-605.72,8.74,532.79,3739.95,-0.40
24.35,0.56,1,-605.72,8.74,532.79,3739.95,-0.40
24.36,0.56,1,-605.72,8.74,532.79,3739.95,-0.40
24.37,0.55,1,-605.73,8.74,532.78,3739.85,-0.40
24.38,0.55,1,-605.73,8.74,532.78,3739.85,-0.40
24.38,0.54,1,-605.73,8.74,532.78,3739.85,-0.40
24.39,0.54,1,-605.73,8.74,532.78,3739.85,-0.40
24.40,0.54,1,-605.73,8.74,532.78,3739.85,-0.40
24.41,0.53,1,-605.74,8.74,532.77,3739.85,-0.40
24.42,0.53,1,-605.74,8.74,532.77,3739.85,-0.40
24.43,0.53,1,-605.75,8.74,532.77,3739.85,-0.40
24.43,0.53,1,-605.75,8.74,532.77,3739.85,-0.40
24.44,0.53,1,-605.75,8.74,532.77,3739.85,-0.40
24.45,0.52,1,-605.75,8.74,532.76,3739.85,-0.40
24.46,0.52,1,-605.75,8.74,532.76,3739.85,-0.40
24.47,0.51,1,-605.76,8.74,532.76,3739.85,-0.41
24.48,0.51,1,-605.76,8.74,532.76,3739.85,-0.41
24.48,0.50,1,-605.76,8.74,532.75,3739.85,-0.41
24.49,0.50,1,-605.76,8.74,532.75,3739.85,-0.41
24.50,0.50,1,-605.76,8.74,532.75,3739.85,-0.41
24.51,0.50,1,-605.77,8.74,532.75,3739.85,-0.41
24.52,0.50,1,-605.77,8.74,532.75,3739.85,-0.41
24.53,0.49,1,-605.78,8.74,532.74,3739.85,-0.41
24.53,0.49,1,-605.78,8.74,532.74,3739.85,-0.41
24.54,0.49,1,-605.78,8.74,532.74,3739.85,-0.41
24.55,0.48,1,-605.78,8.74,532.73,3739.85,-0.41
24.56,0.48,1,-605.78,8.74,532.73,3739.85,-0.41
24.57,0.47,1,-605.79,8.74,532.73,3739.85,-0.41
24.58,0.47,1,-605.79,8.74,532.73,3739.85,-0.41
24.58,0.47,1,-605.79,8.74,532.72,3739.85,-0.41
24.59,0.47,1,-605.79,8.74,532.72,3739.85,-0.41
24.60,0.47,1,-605.79,8.74,532.72,3739.85,-0.41
24.62,0.46,1,-605.80,8.74,532.72,3739.85,-0.41
24.62,0.45,1,-605.81,8.74,532.71,3739.75,-0.41
24.63,0.45,1,-605.81,8.74,532.71,3739.75,-0.41
24.64,0.44,1,-605.81,8.74,532.71,3739.75,-0.41
24.65,0.44,1,-605.81,8.74,532.71,3739.75,-0.41
24.66,0.44,1,-605.81,8.74,532.71,3739.75,-0.41
24.67,0.43,1,-605.82,8.74,532.70,3739.75,-0.41
24.68,0.43,1,-605.82,8.74,532.70,3739.75,-0.41
24.69,0.43,1,-605.83,8.74,532.70,3739.75,-0.41
24.69,0.43,1,-605.83,8.74,532.70,3739.75,-0.41
24.70,0.43,1,-605.83,8.74,532.70,3739.75,-0.41
24.71,0.42,1,-605.83,8.74,532.69,3739.75,-0.41
24.72,0.42,1,-605.83,8.74,532.69,3739.75,-0.41
24.73,0.41,1,-605.84,8.74,532.69,3739.75,-0.41
24.74,0.41,1,-605.84,8.74,532.69,3739.75,-0.41
24.74,0.40,1,-605.84,8.74,532.68,3739.75,-0.41
24.75,0.40,1,-605.84,8.74,532.68,3739.75,-0.41
24.76,0.40,1,-605.84,8.74,532.68,3739.75,-0.41
24.77,0.40,1,-605.85,8.74,532.68,3739.75,-0.41
24.78,0.40,1,-605.85,8.74,532.68,3739.75,-0.41
24.79,0.39,1,-605.86,8.74,532.67,3739.75,-0.41
24.79,0.39,1,-605.86,8.74,532.67,3739.75,-0.41
24.80,0.39,1,-605.86,8.74,532.67,3739.75,-0.41
24.81,0.38,1,-605.86,8.74,532.67,3739.75,-0.41
24.82,0.38,1,-605.86,8.74,532.67,3739.75,-0.41
24.83,0.37,1,-605.87,8.74,532.66,3739.75,-0.41
24.84,0.37,1,-605.87,8.74,532.66,3739.75,-0.41
24.84,0.36,1,-605.87,8.74,532.65,3739.75,-0.41
24.85,0.36,1,-605.87,8.74,532.65,3739.75,-0.41
24.86,0.36,1,-605.87,8.74,532.65,3739.75,-0.41
24.87,0.36,1,-605.88,8.74,532.65,3739.75,-0.41
24.88,0.36,1,-605.88,8.74,532.65,3739.75,-0.41
24.89,0.35,1,-605.89,8.74,532.64,3739.65,-0.41
24.89,0.35,1,-605.89,8.74,532.64,3739.65,-0.41
24.90,0.35,1,-605.89,8.74,532.64,3739.65,-0.41
24.91,0.34,1,-605.89,8.74,532.64,3739.65,-0.41
24.92,0.34,1,-605.89,8.74,532.64,3739.65,-0.41
24.93,0.33,1,-605.90,8.74,532.63,3739.65,-0.41
24.95,0.33,1,-605.90,8.74,532.63,3739.65,-0.41
24.96,0.33,1,-605.90,8.74,532.63,3739.65,-0.41
24.97,0.32,1,-605.91,8.74,532.62,3739.65,-0.41
24.98,0.32,1,-605.91,8.74,532.62,3739.65,-0.41
24.99,0.31,1,-605.92,8.74,532.62,3739.65,-0.41
24.99,0.31,1,-605.92,8.74,532.62,3739.65,-0.41
25.00,0.31,1,-605.92,8.74,532.62,3739.65,-0.41
25.01,0.30,1,-605.92,8.74,532.61,3739.65,-0.41
25.02,0.30,1,-605.92,8.74,532.61,3739.65,-0.41
25.03,0.29,1,-605.93,8.74,532.61,3739.65,-0.41
25.04,0.29,1,-605.93,8.74,532.61,3739.65,-0.41
25.04,0.29,1,-605.93,8.74,532.60,3739.65,-0.41
25.05,0.29,1,-605.93,8.74,532.60,3739.65,-0.41
25.06,0.29,1,-605.93,8.74,532.60,3739.65,-0.41
25.07,0.28,1,-605.94,8.74,532.60,3739.65,-0.41
25.08,0.28,1,-605.94,8.74,532.60,3739.65,-0.41
25.09,0.27,1,-605.95,8.74,532.59,3739.65,-0.41
25.09,0.27,1,-605.95,8.74,532.59,3739.65,-0.41
25.10,0.27,1,-605.95,8.74,532.59,3739.65,-0.41
25.11,0.26,1,-605.95,8.74,532.58,3739.65,-0.41
25.12,0.26,1,-605.95,8.74,532.58,3739.65,-0.41
25.13,0.26,1,-605.96,8.74,532.58,3739.65,-0.41
25.14,0.26,1,-605.96,8.74,532.58,3739.65,-0.41
25.15,0.25,1,-605.97,8.74,532.57,3739.55,-0.41
25.16,0.25,1,-605.97,8.74,532.57,3739.55,-0.41
25.17,0.24,1,-605.97,8.74,532.57,3739.55,-0.41
25.18,0.24,1,-605.97,8.74,532.57,3739.55,-0.41
25.19,0.23,1,-605.98,8.74,532.56,3739.55,-0.41
25.19,0.23,1,-605.98,8.74,532.56,3739.55,-0.41
25.20,0.23,1,-605.98,8.74,532.56,3739.55,-0.41
25.21,0.23,1,-605.98,8.74,532.56,3739.55,-0.41
25.22,0.23,1,-605.98,8.74,532.56,3739.55,-0.41
25.23,0.22,1,-605.99,8.74,532.55,3739.55,-0.41
25.24,0.22,1,-605.99,8.74,532.55,3739.55,-0.41
25.24,0.21,1,-606.00,8.74,532.55,3739.55,-0.41
25.25,0.21,1,-606.00,8.74,532.55,3739.55,-0.41
25.26,0.21,1,-606.00,8.74,532.55,3739.55,-0.41
25.27,0.20,1,-606.00,8.74,532.54,3739.55,-0.41
25.28,0.20,1,-606.00,8.74,532.54,3739.55,-0.41
25.29,0.19,1,-606.01,8.74,532.54,3739.55,-0.41
25.29,0.19,1,-606.01,8.74,532.54,3739.55,-0.41
25.30,0.19,1,-606.01,8.74,532.54,3739.55,-0.41
25.31,0.19,1,-606.01,8.74,532.53,3739.55,-0.41
25.32,0.19,1,-606.01,8.74,532.53,3739.55,-0.41
25.33,0.18,1,-606.02,8.74,532.53,3739.55,-0.41
25.34,0.18,1,-606.02,8.74,532.53,3739.55,-0.41
25.35,0.17,1,-606.03,8.74,532.52,3739.55,-0.41
25.35,0.17,1,-606.03,8.74,532.52,3739.55,-0.41
25.36,0.17,1,-606.03,8.74,532.52,3739.55,-0.41
25.37,0.16,1,-606.03,8.74,532.51,3739.55,-0.41
25.38,0.16,1,-606.03,8.74,532.51,3739.55,-0.41
25.39,0.16,1,-606.04,8.74,532.51,3739.55,-0.41
25.40,0.16,1,-606.04,8.74,532.51,3739.55,-0.41
25.40,0.15,1,-606.04,8.74,532.50,3739.45,-0.41
25.41,0.15,1,-606.04,8.74,532.50,3739.45,-0.41
25.42,0.15,1,-606.04,8.74,532.50,3739.45,-0.41
25.43,0.14,1,-606.05,8.74,532.50,3739.45,-0.41
25.44,0.14,1,-606.05,8.74,532.50,3739.45,-0.41
